[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
Conv4
Conv4S
Conv6
Namespace(seed=1, dataset='CUB', model='Conv4', method='maml', train_n_way=5, test_n_way=5, n_shot=1, train_aug=True, steps=2, tau=1.0, loss='ELBO', mean=0.0, kernel='bncossim', batch_size=1, diff_net=None, num_classes=200, save_freq=50, start_epoch=0, stop_epoch=-1, resume=False, warmup=False)
[INFO] Setting SEED: 1
n_query : 16
Conv4
Tot epochs: 2400
Epoch 1942 | Batch 20/100 | Loss 1.145282
Epoch 1942 | Batch 30/100 | Loss 1.117899
Epoch 1942 | Batch 40/100 | Loss 1.100473
Epoch 1942 | Batch 50/100 | Loss 1.114038
Epoch 1942 | Batch 60/100 | Loss 1.118608
Epoch 1942 | Batch 70/100 | Loss 1.111372
Epoch 1942 | Batch 80/100 | Loss 1.117332
Epoch 1942 | Batch 90/100 | Loss 1.115673
100 Test Acc = 56.92% +- 2.41%
Epoch 1943 | Batch 0/100 | Loss 1.178439
Epoch 1943 | Batch 10/100 | Loss 1.087019
Epoch 1943 | Batch 20/100 | Loss 1.140899
Epoch 1943 | Batch 30/100 | Loss 1.150937
Epoch 1943 | Batch 40/100 | Loss 1.167428
Epoch 1943 | Batch 50/100 | Loss 1.177914
Epoch 1943 | Batch 60/100 | Loss 1.211978
Epoch 1943 | Batch 70/100 | Loss 1.197283
Epoch 1943 | Batch 80/100 | Loss 1.180924
Epoch 1943 | Batch 90/100 | Loss 1.177003
100 Test Acc = 59.33% +- 2.23%
Epoch 1944 | Batch 0/100 | Loss 1.196479
Epoch 1944 | Batch 10/100 | Loss 1.202454
Epoch 1944 | Batch 20/100 | Loss 1.182711
Epoch 1944 | Batch 30/100 | Loss 1.186810
Epoch 1944 | Batch 40/100 | Loss 1.195409
Epoch 1944 | Batch 50/100 | Loss 1.184545
Epoch 1944 | Batch 60/100 | Loss 1.157532
Epoch 1944 | Batch 70/100 | Loss 1.167351
Epoch 1944 | Batch 80/100 | Loss 1.163595
Epoch 1944 | Batch 90/100 | Loss 1.164694
100 Test Acc = 60.74% +- 2.24%
Epoch 1945 | Batch 0/100 | Loss 1.092938
Epoch 1945 | Batch 10/100 | Loss 1.164102
Epoch 1945 | Batch 20/100 | Loss 1.165291
Epoch 1945 | Batch 30/100 | Loss 1.107002
Epoch 1945 | Batch 40/100 | Loss 1.112805
Epoch 1945 | Batch 50/100 | Loss 1.109132
Epoch 1945 | Batch 60/100 | Loss 1.121986
Epoch 1945 | Batch 70/100 | Loss 1.126007
Epoch 1945 | Batch 80/100 | Loss 1.135904
Epoch 1945 | Batch 90/100 | Loss 1.130383
100 Test Acc = 57.76% +- 2.48%
100 Test Acc = 58.46% +- 2.42%
Epoch 1946 | Batch 0/100 | Loss 1.056165
Epoch 1946 | Batch 10/100 | Loss 1.216869
Epoch 1946 | Batch 20/100 | Loss 1.136800
Epoch 1946 | Batch 30/100 | Loss 1.167303
Epoch 1946 | Batch 40/100 | Loss 1.170786
Epoch 1946 | Batch 50/100 | Loss 1.192737
Epoch 1946 | Batch 60/100 | Loss 1.185653
Epoch 1946 | Batch 70/100 | Loss 1.163933
Epoch 1946 | Batch 80/100 | Loss 1.168422
Epoch 1946 | Batch 90/100 | Loss 1.169158
100 Test Acc = 58.25% +- 2.14%
Epoch 1947 | Batch 0/100 | Loss 1.014873
Epoch 1947 | Batch 10/100 | Loss 1.172786
Epoch 1947 | Batch 20/100 | Loss 1.176624
Epoch 1947 | Batch 30/100 | Loss 1.136745
Epoch 1947 | Batch 40/100 | Loss 1.123956
Epoch 1947 | Batch 50/100 | Loss 1.151505
Epoch 1947 | Batch 60/100 | Loss 1.135458
Epoch 1947 | Batch 70/100 | Loss 1.146228
Epoch 1947 | Batch 80/100 | Loss 1.154586
Epoch 1947 | Batch 90/100 | Loss 1.147285
100 Test Acc = 59.44% +- 2.33%
Epoch 1948 | Batch 0/100 | Loss 1.194333
Epoch 1948 | Batch 10/100 | Loss 1.121607
Epoch 1948 | Batch 20/100 | Loss 1.147195
Epoch 1948 | Batch 30/100 | Loss 1.158947
Epoch 1948 | Batch 40/100 | Loss 1.178298
Epoch 1948 | Batch 50/100 | Loss 1.179391
Epoch 1948 | Batch 60/100 | Loss 1.197294
Epoch 1948 | Batch 70/100 | Loss 1.200648
Epoch 1948 | Batch 80/100 | Loss 1.191429
Epoch 1948 | Batch 90/100 | Loss 1.199444
100 Test Acc = 59.80% +- 2.29%
Epoch 1949 | Batch 0/100 | Loss 1.156294
Epoch 1949 | Batch 10/100 | Loss 1.045386
Epoch 1949 | Batch 20/100 | Loss 1.123310
Epoch 1949 | Batch 30/100 | Loss 1.155202
Epoch 1949 | Batch 40/100 | Loss 1.140407
Epoch 1949 | Batch 50/100 | Loss 1.144771
Epoch 1949 | Batch 60/100 | Loss 1.141197
Epoch 1949 | Batch 70/100 | Loss 1.150525
Epoch 1949 | Batch 80/100 | Loss 1.136537
Epoch 1949 | Batch 90/100 | Loss 1.135990
100 Test Acc = 59.45% +- 2.17%
Epoch 1950 | Batch 0/100 | Loss 1.736048
Epoch 1950 | Batch 10/100 | Loss 1.260181
Epoch 1950 | Batch 20/100 | Loss 1.229981
Epoch 1950 | Batch 30/100 | Loss 1.224737
Epoch 1950 | Batch 40/100 | Loss 1.180965
Epoch 1950 | Batch 50/100 | Loss 1.149952
Epoch 1950 | Batch 60/100 | Loss 1.152824
Epoch 1950 | Batch 70/100 | Loss 1.148800
Epoch 1950 | Batch 80/100 | Loss 1.142810
Epoch 1950 | Batch 90/100 | Loss 1.141991
100 Test Acc = 57.89% +- 2.53%
100 Test Acc = 60.52% +- 2.37%
Epoch 1951 | Batch 0/100 | Loss 1.552399
Epoch 1951 | Batch 10/100 | Loss 1.169135
Epoch 1951 | Batch 20/100 | Loss 1.155427
Epoch 1951 | Batch 30/100 | Loss 1.179057
Epoch 1951 | Batch 40/100 | Loss 1.162803
Epoch 1951 | Batch 50/100 | Loss 1.136597
Epoch 1951 | Batch 60/100 | Loss 1.135639
Epoch 1951 | Batch 70/100 | Loss 1.129696
Epoch 1951 | Batch 80/100 | Loss 1.131522
Epoch 1951 | Batch 90/100 | Loss 1.125639
100 Test Acc = 57.01% +- 2.34%
Epoch 1952 | Batch 0/100 | Loss 1.436665
Epoch 1952 | Batch 10/100 | Loss 1.171165
Epoch 1952 | Batch 20/100 | Loss 1.156583
Epoch 1952 | Batch 30/100 | Loss 1.132995
Epoch 1952 | Batch 40/100 | Loss 1.138082
Epoch 1952 | Batch 50/100 | Loss 1.170112
Epoch 1952 | Batch 60/100 | Loss 1.155631
Epoch 1952 | Batch 70/100 | Loss 1.156646
Epoch 1952 | Batch 80/100 | Loss 1.153891
Epoch 1952 | Batch 90/100 | Loss 1.150184
100 Test Acc = 57.26% +- 2.41%
Epoch 1953 | Batch 0/100 | Loss 0.912969
Epoch 1953 | Batch 10/100 | Loss 1.145966
Epoch 1953 | Batch 20/100 | Loss 1.120900
Epoch 1953 | Batch 30/100 | Loss 1.148523
Epoch 1953 | Batch 40/100 | Loss 1.163974
Epoch 1953 | Batch 50/100 | Loss 1.160986
Epoch 1953 | Batch 60/100 | Loss 1.153736
Epoch 1953 | Batch 70/100 | Loss 1.159801
Epoch 1953 | Batch 80/100 | Loss 1.156068
Epoch 1953 | Batch 90/100 | Loss 1.144867
100 Test Acc = 58.21% +- 2.24%
Epoch 1954 | Batch 0/100 | Loss 1.091575
Epoch 1954 | Batch 10/100 | Loss 1.157225
Epoch 1954 | Batch 20/100 | Loss 1.118942
Epoch 1954 | Batch 30/100 | Loss 1.121863
Epoch 1954 | Batch 40/100 | Loss 1.132422
Epoch 1954 | Batch 50/100 | Loss 1.123711
Epoch 1954 | Batch 60/100 | Loss 1.140618
Epoch 1954 | Batch 70/100 | Loss 1.163018
Epoch 1954 | Batch 80/100 | Loss 1.167134
Epoch 1954 | Batch 90/100 | Loss 1.158684
100 Test Acc = 57.02% +- 2.68%
Epoch 1955 | Batch 0/100 | Loss 1.175439
Epoch 1955 | Batch 10/100 | Loss 1.155722
Epoch 1955 | Batch 20/100 | Loss 1.128024
Epoch 1955 | Batch 30/100 | Loss 1.103693
Epoch 1955 | Batch 40/100 | Loss 1.125040
Epoch 1955 | Batch 50/100 | Loss 1.134802
Epoch 1955 | Batch 60/100 | Loss 1.145778
Epoch 1955 | Batch 70/100 | Loss 1.152593
Epoch 1955 | Batch 80/100 | Loss 1.150181
Epoch 1955 | Batch 90/100 | Loss 1.151627
100 Test Acc = 59.00% +- 2.56%
100 Test Acc = 56.04% +- 2.41%
Epoch 1956 | Batch 0/100 | Loss 0.947328
Epoch 1956 | Batch 10/100 | Loss 1.095708
Epoch 1956 | Batch 20/100 | Loss 1.134328
Epoch 1956 | Batch 30/100 | Loss 1.143877
Epoch 1956 | Batch 40/100 | Loss 1.124700
Epoch 1956 | Batch 50/100 | Loss 1.131496
Epoch 1956 | Batch 60/100 | Loss 1.135026
Epoch 1956 | Batch 70/100 | Loss 1.149781
Epoch 1956 | Batch 80/100 | Loss 1.147158
Epoch 1956 | Batch 90/100 | Loss 1.131002
100 Test Acc = 59.71% +- 2.46%
Epoch 1957 | Batch 0/100 | Loss 1.060758
Epoch 1957 | Batch 10/100 | Loss 1.084764
Epoch 1957 | Batch 20/100 | Loss 1.151399
Epoch 1957 | Batch 30/100 | Loss 1.164938
Epoch 1957 | Batch 40/100 | Loss 1.180798
Epoch 1957 | Batch 50/100 | Loss 1.189485
Epoch 1957 | Batch 60/100 | Loss 1.176550
Epoch 1957 | Batch 70/100 | Loss 1.169571
Epoch 1957 | Batch 80/100 | Loss 1.171287
Epoch 1957 | Batch 90/100 | Loss 1.166664
100 Test Acc = 59.64% +- 2.36%
Epoch 1958 | Batch 0/100 | Loss 0.799651
Epoch 1958 | Batch 10/100 | Loss 1.183303
Epoch 1958 | Batch 20/100 | Loss 1.179025
Epoch 1958 | Batch 30/100 | Loss 1.154836
Epoch 1958 | Batch 40/100 | Loss 1.159658
Epoch 1958 | Batch 50/100 | Loss 1.189223
Epoch 1958 | Batch 60/100 | Loss 1.147988
Epoch 1958 | Batch 70/100 | Loss 1.142581
Epoch 1958 | Batch 80/100 | Loss 1.137166
Epoch 1958 | Batch 90/100 | Loss 1.132935
100 Test Acc = 56.65% +- 2.38%
Epoch 1959 | Batch 0/100 | Loss 0.878690
Epoch 1959 | Batch 10/100 | Loss 1.116934
Epoch 1959 | Batch 20/100 | Loss 1.116484
Epoch 1959 | Batch 30/100 | Loss 1.169982
Epoch 1959 | Batch 40/100 | Loss 1.166415
Epoch 1959 | Batch 50/100 | Loss 1.176755
Epoch 1959 | Batch 60/100 | Loss 1.156324
Epoch 1959 | Batch 70/100 | Loss 1.169589
Epoch 1959 | Batch 80/100 | Loss 1.162001
Epoch 1959 | Batch 90/100 | Loss 1.186227
100 Test Acc = 57.11% +- 2.44%
Epoch 1960 | Batch 0/100 | Loss 1.651535
Epoch 1960 | Batch 10/100 | Loss 1.162246
Epoch 1960 | Batch 20/100 | Loss 1.170929
Epoch 1960 | Batch 30/100 | Loss 1.130978
Epoch 1960 | Batch 40/100 | Loss 1.151911
Epoch 1960 | Batch 50/100 | Loss 1.137318
Epoch 1960 | Batch 60/100 | Loss 1.133148
Epoch 1960 | Batch 70/100 | Loss 1.145365
Epoch 1960 | Batch 80/100 | Loss 1.157724
Epoch 1960 | Batch 90/100 | Loss 1.170796
100 Test Acc = 60.83% +- 2.43%
100 Test Acc = 60.31% +- 2.32%
Epoch 1961 | Batch 0/100 | Loss 1.513838
Epoch 1961 | Batch 10/100 | Loss 1.149507
Epoch 1961 | Batch 20/100 | Loss 1.185301
Epoch 1961 | Batch 30/100 | Loss 1.190554
Epoch 1961 | Batch 40/100 | Loss 1.196524
Epoch 1961 | Batch 50/100 | Loss 1.177522
Epoch 1961 | Batch 60/100 | Loss 1.168434
Epoch 1961 | Batch 70/100 | Loss 1.169673
Epoch 1961 | Batch 80/100 | Loss 1.163541
Epoch 1961 | Batch 90/100 | Loss 1.166111
100 Test Acc = 59.89% +- 2.35%
Epoch 1962 | Batch 0/100 | Loss 1.368656
Epoch 1962 | Batch 10/100 | Loss 1.072351
Epoch 1962 | Batch 20/100 | Loss 1.067746
Epoch 1962 | Batch 30/100 | Loss 1.070649
Epoch 1962 | Batch 40/100 | Loss 1.087798
Epoch 1962 | Batch 50/100 | Loss 1.081761
Epoch 1962 | Batch 60/100 | Loss 1.064899
Epoch 1962 | Batch 70/100 | Loss 1.099794
Epoch 1962 | Batch 80/100 | Loss 1.115284
Epoch 1962 | Batch 90/100 | Loss 1.124843
100 Test Acc = 58.59% +- 2.20%
Epoch 1963 | Batch 0/100 | Loss 1.220306
Epoch 1963 | Batch 10/100 | Loss 1.102079
Epoch 1963 | Batch 20/100 | Loss 1.113290
Epoch 1963 | Batch 30/100 | Loss 1.140497
Epoch 1963 | Batch 40/100 | Loss 1.127978
Epoch 1963 | Batch 50/100 | Loss 1.108033
Epoch 1963 | Batch 60/100 | Loss 1.127319
Epoch 1963 | Batch 70/100 | Loss 1.110459
Epoch 1963 | Batch 80/100 | Loss 1.107571
Epoch 1963 | Batch 90/100 | Loss 1.118064
100 Test Acc = 58.95% +- 2.32%
Epoch 1964 | Batch 0/100 | Loss 1.088724
Epoch 1964 | Batch 10/100 | Loss 1.118391
Epoch 1964 | Batch 20/100 | Loss 1.124467
Epoch 1964 | Batch 30/100 | Loss 1.123868
Epoch 1964 | Batch 40/100 | Loss 1.110706
Epoch 1964 | Batch 50/100 | Loss 1.094893
Epoch 1964 | Batch 60/100 | Loss 1.089008
Epoch 1964 | Batch 70/100 | Loss 1.101040
Epoch 1964 | Batch 80/100 | Loss 1.119242
Epoch 1964 | Batch 90/100 | Loss 1.111879
100 Test Acc = 59.16% +- 2.36%
Epoch 1965 | Batch 0/100 | Loss 1.353980
Epoch 1965 | Batch 10/100 | Loss 1.171551
Epoch 1965 | Batch 20/100 | Loss 1.165581
Epoch 1965 | Batch 30/100 | Loss 1.154215
Epoch 1965 | Batch 40/100 | Loss 1.155747
Epoch 1965 | Batch 50/100 | Loss 1.157165
Epoch 1965 | Batch 60/100 | Loss 1.144517
Epoch 1965 | Batch 70/100 | Loss 1.155731
Epoch 1965 | Batch 80/100 | Loss 1.148846
Epoch 1965 | Batch 90/100 | Loss 1.144592
100 Test Acc = 60.55% +- 2.30%
100 Test Acc = 57.59% +- 2.45%
Epoch 1966 | Batch 0/100 | Loss 0.920967
Epoch 1966 | Batch 10/100 | Loss 1.172657
Epoch 1966 | Batch 20/100 | Loss 1.153049
Epoch 1966 | Batch 30/100 | Loss 1.195962
Epoch 1966 | Batch 40/100 | Loss 1.178511
Epoch 1966 | Batch 50/100 | Loss 1.173386
Epoch 1966 | Batch 60/100 | Loss 1.170551
Epoch 1966 | Batch 70/100 | Loss 1.163222
Epoch 1966 | Batch 80/100 | Loss 1.158922
Epoch 1966 | Batch 90/100 | Loss 1.166226
100 Test Acc = 58.39% +- 2.37%
Epoch 1967 | Batch 0/100 | Loss 1.022232
Epoch 1967 | Batch 10/100 | Loss 1.199019
Epoch 1967 | Batch 20/100 | Loss 1.227726
Epoch 1967 | Batch 30/100 | Loss 1.190887
Epoch 1967 | Batch 40/100 | Loss 1.175250
Epoch 1967 | Batch 50/100 | Loss 1.152256
Epoch 1967 | Batch 60/100 | Loss 1.139847
Epoch 1967 | Batch 70/100 | Loss 1.146937
Epoch 1967 | Batch 80/100 | Loss 1.128599
Epoch 1967 | Batch 90/100 | Loss 1.133137
100 Test Acc = 57.23% +- 2.68%
Epoch 1968 | Batch 0/100 | Loss 1.101188
Epoch 1968 | Batch 10/100 | Loss 1.158043
Epoch 1968 | Batch 20/100 | Loss 1.180192
Epoch 1968 | Batch 30/100 | Loss 1.198421
Epoch 1968 | Batch 40/100 | Loss 1.204266
Epoch 1968 | Batch 50/100 | Loss 1.202187
Epoch 1968 | Batch 60/100 | Loss 1.194131
Epoch 1968 | Batch 70/100 | Loss 1.196815
Epoch 1968 | Batch 80/100 | Loss 1.183827
Epoch 1968 | Batch 90/100 | Loss 1.181044
100 Test Acc = 57.83% +- 2.51%
Epoch 1969 | Batch 0/100 | Loss 1.127482
Epoch 1969 | Batch 10/100 | Loss 1.147652
Epoch 1969 | Batch 20/100 | Loss 1.183264
Epoch 1969 | Batch 30/100 | Loss 1.166312
Epoch 1969 | Batch 40/100 | Loss 1.165406
Epoch 1969 | Batch 50/100 | Loss 1.160592
Epoch 1969 | Batch 60/100 | Loss 1.151705
Epoch 1969 | Batch 70/100 | Loss 1.159992
Epoch 1969 | Batch 80/100 | Loss 1.145855
Epoch 1969 | Batch 90/100 | Loss 1.147951
100 Test Acc = 58.08% +- 2.35%
Epoch 1970 | Batch 0/100 | Loss 1.128875
Epoch 1970 | Batch 10/100 | Loss 1.096438
Epoch 1970 | Batch 20/100 | Loss 1.135917
Epoch 1970 | Batch 30/100 | Loss 1.154370
Epoch 1970 | Batch 40/100 | Loss 1.127998
Epoch 1970 | Batch 50/100 | Loss 1.135492
Epoch 1970 | Batch 60/100 | Loss 1.140704
Epoch 1970 | Batch 70/100 | Loss 1.123601
Epoch 1970 | Batch 80/100 | Loss 1.136195
Epoch 1970 | Batch 90/100 | Loss 1.133983
100 Test Acc = 58.64% +- 2.42%
100 Test Acc = 57.74% +- 2.57%
Epoch 1971 | Batch 0/100 | Loss 1.126699
Epoch 1971 | Batch 10/100 | Loss 1.081525
Epoch 1971 | Batch 20/100 | Loss 1.114366
Epoch 1971 | Batch 30/100 | Loss 1.074910
Epoch 1971 | Batch 40/100 | Loss 1.077800
Epoch 1971 | Batch 50/100 | Loss 1.125834
Epoch 1971 | Batch 60/100 | Loss 1.139307
Epoch 1971 | Batch 70/100 | Loss 1.137089
Epoch 1971 | Batch 80/100 | Loss 1.127298
Epoch 1971 | Batch 90/100 | Loss 1.128131
100 Test Acc = 57.41% +- 2.22%
Epoch 1972 | Batch 0/100 | Loss 0.884162
Epoch 1972 | Batch 10/100 | Loss 1.144396
Epoch 1972 | Batch 20/100 | Loss 1.156436
Epoch 1972 | Batch 30/100 | Loss 1.165570
Epoch 1972 | Batch 40/100 | Loss 1.134258
Epoch 1972 | Batch 50/100 | Loss 1.127394
Epoch 1972 | Batch 60/100 | Loss 1.138550
Epoch 1972 | Batch 70/100 | Loss 1.138334
Epoch 1972 | Batch 80/100 | Loss 1.139030
Epoch 1972 | Batch 90/100 | Loss 1.130809
100 Test Acc = 57.17% +- 2.73%
Epoch 1973 | Batch 0/100 | Loss 1.097560
Epoch 1973 | Batch 10/100 | Loss 1.080657
Epoch 1973 | Batch 20/100 | Loss 1.077573
Epoch 1973 | Batch 30/100 | Loss 1.118712
Epoch 1973 | Batch 40/100 | Loss 1.098427
Epoch 1973 | Batch 50/100 | Loss 1.099924
Epoch 1973 | Batch 60/100 | Loss 1.109042
Epoch 1973 | Batch 70/100 | Loss 1.109514
Epoch 1973 | Batch 80/100 | Loss 1.097047
Epoch 1973 | Batch 90/100 | Loss 1.107900
100 Test Acc = 62.05% +- 2.27%
--> Best model! save...
Epoch 1974 | Batch 0/100 | Loss 0.942012
Epoch 1974 | Batch 10/100 | Loss 1.137380
Epoch 1974 | Batch 20/100 | Loss 1.112419
Epoch 1974 | Batch 30/100 | Loss 1.132108
Epoch 1974 | Batch 40/100 | Loss 1.145054
Epoch 1974 | Batch 50/100 | Loss 1.151390
Epoch 1974 | Batch 60/100 | Loss 1.156595
Epoch 1974 | Batch 70/100 | Loss 1.150322
Epoch 1974 | Batch 80/100 | Loss 1.148804
Epoch 1974 | Batch 90/100 | Loss 1.141561
100 Test Acc = 58.04% +- 2.56%
Epoch 1975 | Batch 0/100 | Loss 0.981800
Epoch 1975 | Batch 10/100 | Loss 1.092428
Epoch 1975 | Batch 20/100 | Loss 1.119017
Epoch 1975 | Batch 30/100 | Loss 1.133592
Epoch 1975 | Batch 40/100 | Loss 1.138516
Epoch 1975 | Batch 50/100 | Loss 1.133198
Epoch 1975 | Batch 60/100 | Loss 1.121159
Epoch 1975 | Batch 70/100 | Loss 1.117423
Epoch 1975 | Batch 80/100 | Loss 1.135299
Epoch 1975 | Batch 90/100 | Loss 1.130702
100 Test Acc = 60.81% +- 2.33%
100 Test Acc = 59.23% +- 2.21%
Epoch 1976 | Batch 0/100 | Loss 1.063480
Epoch 1976 | Batch 10/100 | Loss 1.115167
Epoch 1976 | Batch 20/100 | Loss 1.069928
Epoch 1976 | Batch 30/100 | Loss 1.094023
Epoch 1976 | Batch 40/100 | Loss 1.112181
Epoch 1976 | Batch 50/100 | Loss 1.121893
Epoch 1976 | Batch 60/100 | Loss 1.131519
Epoch 1976 | Batch 70/100 | Loss 1.127915
Epoch 1976 | Batch 80/100 | Loss 1.154454
Epoch 1976 | Batch 90/100 | Loss 1.152792
100 Test Acc = 56.10% +- 2.32%
Epoch 1977 | Batch 0/100 | Loss 0.993573
Epoch 1977 | Batch 10/100 | Loss 1.224530
Epoch 1977 | Batch 20/100 | Loss 1.175996
Epoch 1977 | Batch 30/100 | Loss 1.160667
Epoch 1977 | Batch 40/100 | Loss 1.152452
Epoch 1977 | Batch 50/100 | Loss 1.159814
Epoch 1977 | Batch 60/100 | Loss 1.151279
Epoch 1977 | Batch 70/100 | Loss 1.150749
Epoch 1977 | Batch 80/100 | Loss 1.137094
Epoch 1977 | Batch 90/100 | Loss 1.137525
100 Test Acc = 57.64% +- 2.29%
Epoch 1978 | Batch 0/100 | Loss 1.610630
Epoch 1978 | Batch 10/100 | Loss 1.159982
Epoch 1978 | Batch 20/100 | Loss 1.106659
Epoch 1978 | Batch 30/100 | Loss 1.116294
Epoch 1978 | Batch 40/100 | Loss 1.106515
Epoch 1978 | Batch 50/100 | Loss 1.113580
Epoch 1978 | Batch 60/100 | Loss 1.127262
Epoch 1978 | Batch 70/100 | Loss 1.125796
Epoch 1978 | Batch 80/100 | Loss 1.133757
Epoch 1978 | Batch 90/100 | Loss 1.135213
100 Test Acc = 56.27% +- 2.32%
Epoch 1979 | Batch 0/100 | Loss 1.091113
Epoch 1979 | Batch 10/100 | Loss 1.123956
Epoch 1979 | Batch 20/100 | Loss 1.158711
Epoch 1979 | Batch 30/100 | Loss 1.141275
Epoch 1979 | Batch 40/100 | Loss 1.162956
Epoch 1979 | Batch 50/100 | Loss 1.144695
Epoch 1979 | Batch 60/100 | Loss 1.138685
Epoch 1979 | Batch 70/100 | Loss 1.144815
Epoch 1979 | Batch 80/100 | Loss 1.143543
Epoch 1979 | Batch 90/100 | Loss 1.147924
100 Test Acc = 60.34% +- 2.37%
Epoch 1980 | Batch 0/100 | Loss 1.011638
Epoch 1980 | Batch 10/100 | Loss 1.231604
Epoch 1980 | Batch 20/100 | Loss 1.157051
Epoch 1980 | Batch 30/100 | Loss 1.181794
Epoch 1980 | Batch 40/100 | Loss 1.148946
Epoch 1980 | Batch 50/100 | Loss 1.145706
Epoch 1980 | Batch 60/100 | Loss 1.145673
Epoch 1980 | Batch 70/100 | Loss 1.140260
Epoch 1980 | Batch 80/100 | Loss 1.139871
Epoch 1980 | Batch 90/100 | Loss 1.143885
100 Test Acc = 59.16% +- 2.43%
100 Test Acc = 57.66% +- 2.40%
Epoch 1981 | Batch 0/100 | Loss 1.161212
Epoch 1981 | Batch 10/100 | Loss 1.200880
Epoch 1981 | Batch 20/100 | Loss 1.250698
Epoch 1981 | Batch 30/100 | Loss 1.234226
Epoch 1981 | Batch 40/100 | Loss 1.205307
Epoch 1981 | Batch 50/100 | Loss 1.216785
Epoch 1981 | Batch 60/100 | Loss 1.244741
Epoch 1981 | Batch 70/100 | Loss 1.238474
Epoch 1981 | Batch 80/100 | Loss 1.231531
Epoch 1981 | Batch 90/100 | Loss 1.233066
100 Test Acc = 60.17% +- 2.34%
Epoch 1982 | Batch 0/100 | Loss 1.127462
Epoch 1982 | Batch 10/100 | Loss 1.065449
Epoch 1982 | Batch 20/100 | Loss 1.088679
Epoch 1982 | Batch 30/100 | Loss 1.068920
Epoch 1982 | Batch 40/100 | Loss 1.078944
Epoch 1982 | Batch 50/100 | Loss 1.110173
Epoch 1982 | Batch 60/100 | Loss 1.142527
Epoch 1982 | Batch 70/100 | Loss 1.126192
Epoch 1982 | Batch 80/100 | Loss 1.139252
Epoch 1982 | Batch 90/100 | Loss 1.137943
100 Test Acc = 58.81% +- 2.35%
Epoch 1983 | Batch 0/100 | Loss 1.163974
Epoch 1983 | Batch 10/100 | Loss 1.065020
Epoch 1983 | Batch 20/100 | Loss 1.114034
Epoch 1983 | Batch 30/100 | Loss 1.101256
Epoch 1983 | Batch 40/100 | Loss 1.109811
Epoch 1983 | Batch 50/100 | Loss 1.113682
Epoch 1983 | Batch 60/100 | Loss 1.118416
Epoch 1983 | Batch 70/100 | Loss 1.134861
Epoch 1983 | Batch 80/100 | Loss 1.133722
Epoch 1983 | Batch 90/100 | Loss 1.136127
100 Test Acc = 57.81% +- 2.65%
Epoch 1984 | Batch 0/100 | Loss 0.899026
Epoch 1984 | Batch 10/100 | Loss 1.076908
Epoch 1984 | Batch 20/100 | Loss 1.112596
Epoch 1984 | Batch 30/100 | Loss 1.140532
Epoch 1984 | Batch 40/100 | Loss 1.127593
Epoch 1984 | Batch 50/100 | Loss 1.140123
Epoch 1984 | Batch 60/100 | Loss 1.134285
Epoch 1984 | Batch 70/100 | Loss 1.131164
Epoch 1984 | Batch 80/100 | Loss 1.116282
Epoch 1984 | Batch 90/100 | Loss 1.134831
100 Test Acc = 57.00% +- 2.19%
Epoch 1985 | Batch 0/100 | Loss 1.327361
Epoch 1985 | Batch 10/100 | Loss 1.095834
Epoch 1985 | Batch 20/100 | Loss 1.126478
Epoch 1985 | Batch 30/100 | Loss 1.119716
Epoch 1985 | Batch 40/100 | Loss 1.141213
Epoch 1985 | Batch 50/100 | Loss 1.120844
Epoch 1985 | Batch 60/100 | Loss 1.152312
Epoch 1985 | Batch 70/100 | Loss 1.140642
Epoch 1985 | Batch 80/100 | Loss 1.134372
Epoch 1985 | Batch 90/100 | Loss 1.125572
100 Test Acc = 59.84% +- 2.62%
100 Test Acc = 61.04% +- 2.65%
Epoch 1986 | Batch 0/100 | Loss 1.100336
Epoch 1986 | Batch 10/100 | Loss 1.113159
Epoch 1986 | Batch 20/100 | Loss 1.185363
Epoch 1986 | Batch 30/100 | Loss 1.169378
Epoch 1986 | Batch 40/100 | Loss 1.179094
Epoch 1986 | Batch 50/100 | Loss 1.178525
Epoch 1986 | Batch 60/100 | Loss 1.178815
Epoch 1986 | Batch 70/100 | Loss 1.188528
Epoch 1986 | Batch 80/100 | Loss 1.197534
Epoch 1986 | Batch 90/100 | Loss 1.189841
100 Test Acc = 58.90% +- 2.17%
Epoch 1987 | Batch 0/100 | Loss 1.137908
Epoch 1987 | Batch 10/100 | Loss 1.210095
Epoch 1987 | Batch 20/100 | Loss 1.190834
Epoch 1987 | Batch 30/100 | Loss 1.221643
Epoch 1987 | Batch 40/100 | Loss 1.195026
Epoch 1987 | Batch 50/100 | Loss 1.192303
Epoch 1987 | Batch 60/100 | Loss 1.191798
Epoch 1987 | Batch 70/100 | Loss 1.185587
Epoch 1987 | Batch 80/100 | Loss 1.189368
Epoch 1987 | Batch 90/100 | Loss 1.172121
100 Test Acc = 60.56% +- 2.14%
Epoch 1988 | Batch 0/100 | Loss 0.957613
Epoch 1988 | Batch 10/100 | Loss 1.254661
Epoch 1988 | Batch 20/100 | Loss 1.217401
Epoch 1988 | Batch 30/100 | Loss 1.234481
Epoch 1988 | Batch 40/100 | Loss 1.218371
